2000
15.104662	0.000000	0.000000	0.000000	15.104662	0.000000	0.000000	0.000000	15.104662
11.753613	7.109599	13.153117	121.389387	-0.591043	0.162228	-0.790158
3.259044	11.797459	9.279391	74.408663	0.232919	0.532861	0.813516
3.653708	9.648551	6.532074	136.786629	0.249515	0.804601	-0.538850
10.356142	8.762430	0.037451	112.339030	-0.695795	0.691430	0.194409
13.172558	11.001246	9.138135	34.019930	-0.378595	-0.806181	-0.454685
11.177762	13.757578	12.977444	159.291472	0.840562	-0.303703	-0.448576
11.476822	13.016925	7.593965	49.852593	0.460906	-0.261422	0.848071
12.569530	9.097006	2.891162	162.152512	0.888882	0.448160	0.095091
6.829761	1.117232	2.577640	123.270294	-0.299301	0.038787	0.953370
13.144513	7.888079	6.610098	168.269942	0.918668	0.383630	0.094212
1.335461	3.142705	6.393659	125.117036	0.147707	0.896467	0.417768
3.930220	12.010989	8.151788	108.043392	-0.374605	0.465828	0.801671
9.292604	1.829738	6.588720	160.144555	0.186880	0.641036	-0.744411
0.434816	11.698014	2.038033	144.206345	0.757087	-0.275271	0.592490
1.663582	5.280183	3.179490	171.880424	0.252800	0.387013	0.886743
11.610084	3.671285	2.371583	145.259513	0.426372	0.902822	-0.055861
9.053532	8.793762	6.846390	138.248844	0.085367	0.970117	0.227124
10.247999	7.824377	11.971583	151.425302	-0.996527	0.083189	0.003591
13.951115	1.857507	1.401972	163.895864	0.042065	-0.387400	-0.920951
4.531720	1.898883	12.958110	177.829348	0.049679	0.167200	-0.984671
10.879607	6.885060	14.277745	125.579483	0.391170	0.920247	-0.011513
14.793895	6.716624	9.485563	139.551422	0.577755	-0.080641	-0.812217
11.428535	9.729877	10.386055	76.169848	0.367269	0.588930	0.719913
4.908351	6.902337	8.337069	109.670296	0.663101	0.683836	0.304409
2.550096	6.073575	5.410535	170.967179	-0.776513	0.083225	0.624580
8.100146	1.744866	5.374179	161.859502	-0.178919	-0.359962	0.915650
10.638484	0.971062	9.978841	175.625296	-0.027833	0.057489	0.997958
1.542952	13.519329	14.138651	94.467768	-0.292439	0.118486	0.948915
2.781430	8.088530	10.650723	79.173297	0.202857	0.865945	-0.457152
8.327726	12.223965	13.452132	162.896949	0.546897	-0.796608	0.257525
7.861273	7.882506	4.564312	137.311397	0.096899	-0.993044	-0.066888
13.771344	5.300877	11.468542	121.481398	-0.448610	-0.891560	0.062210
3.340421	6.419697	1.730969	100.422515	-0.299537	-0.865172	-0.402187
0.390555	4.495370	11.032663	135.981055	0.415535	-0.588505	-0.693537
9.801165	9.447090	1.669365	156.999810	-0.322976	-0.906113	0.273215
3.303422	1.908934	6.425306	169.118918	-0.990933	-0.117133	-0.065821
13.220182	10.419249	3.105760	131.627137	-0.873479	-0.482334	0.066247
11.198102	0.244614	11.528047	129.852633	0.340716	-0.397525	-0.851989
9.968783	1.281450	14.163651	173.438783	0.219792	-0.112258	0.969066
7.388803	8.697941	11.340184	108.046504	0.239368	-0.958934	-0.152145
1.445842	7.406114	11.269510	100.494999	-0.530303	0.140572	-0.836073
11.022333	5.980418	1.464964	97.936743	0.547763	0.522404	-0.653490
9.518801	7.150915	12.402738	165.795996	0.885215	0.029827	-0.464225
10.077945	2.668656	11.994997	68.035365	-0.095143	-0.365547	0.925918
2.000421	9.262264	3.459620	168.512830	0.177383	0.958624	0.222655
13.830293	9.295976	2.808919	143.669871	0.966852	0.029418	0.253639
14.112345	2.060180	13.006553	132.052123	-0.462709	0.518358	0.719170
14.105724	3.005290	1.488694	142.679535	-0.907905	0.399258	0.127673
10.501454	2.464699	2.339631	61.781544	-0.046573	-0.902629	-0.427891
0.376802	7.809969	11.028095	118.988139	-0.766729	0.553379	-0.325420
0.676195	7.391587	14.910456	144.920952	-0.196942	-0.861607	-0.467811
3.929197	0.372143	5.152424	144.242477	-0.636179	0.766651	-0.086731
6.543813	8.230366	9.256941	140.883726	-0.958510	-0.267757	0.097804
6.023024	12.040941	11.461148	128.307918	0.906651	-0.407915	-0.107658
7.737750	5.435004	6.967278	97.225822	0.720480	-0.557362	0.412621
12.268202	5.188800	2.072122	136.500381	-0.494176	-0.420812	-0.760728
1.150399	0.910341	13.586353	141.860443	0.420400	-0.386279	0.821007
10.472966	14.641734	0.137128	148.787163	0.373566	0.725350	0.578200
13.361922	1.226715	12.464496	163.688190	-0.458049	0.177913	0.870941
8.341545	5.017678	9.594958	146.489164	0.335623	0.640803	0.690455
10.875938	10.740066	12.339235	140.289595	0.841825	0.431255	0.324576
10.421211	8.511613	5.274185	141.663734	0.669055	0.603742	0.433429
13.507156	13.615005	10.029982	164.793612	-0.452770	-0.684462	-0.571411
1.393442	14.501344	1.378404	155.881572	0.346664	-0.200990	0.916203
11.996009	12.742491	1.530864	179.849306	0.363705	0.925302	-0.107400
8.930432	1.136326	8.614258	123.264150	0.647977	-0.643673	-0.407199
5.842862	5.415092	5.266044	143.269415	-0.159860	-0.975946	0.148239
12.813328	11.029898	4.292305	33.934134	-0.057445	-0.738370	0.671945
14.794297	0.827791	6.614371	117.528862	0.300042	0.920680	-0.249646
3.158570	6.906988	0.221725	57.322835	-0.042900	-0.544743	0.837505
5.195325	3.930458	2.349952	125.173667	0.330921	0.692882	0.640630
10.844168	2.101158	11.361552	173.538547	0.585390	-0.157625	0.795281
7.910031	2.969501	10.690116	163.805563	0.389892	0.719607	-0.574586
11.138808	10.422368	4.125724	136.178645	0.065873	0.996030	0.059872
9.286960	4.149465	6.720725	120.833125	0.579595	-0.582003	-0.570388
14.693941	4.188329	8.928220	130.129951	-0.400112	0.412807	-0.818230
0.334939	5.036396	5.795076	120.743328	-0.960658	0.275722	0.033370
10.535601	7.242590	7.266107	144.317872	0.493245	0.654894	0.572559
9.154392	10.081541	4.566423	171.653724	-0.422556	-0.376139	-0.824600
14.111236	10.588954	4.001630	96.722564	0.103760	0.366096	-0.924774
5.299101	3.555585	9.600652	131.742899	-0.805296	0.582423	-0.110821
10.807402	6.837040	4.244485	162.829129	-0.094379	-0.490580	0.866270
11.102810	0.867936	15.084163	132.504865	0.756101	0.185927	-0.627489
3.853446	8.913384	12.339927	35.083902	0.522654	-0.239653	0.818168
0.205031	13.587881	10.854041	152.519879	-0.071802	0.317692	0.945471
12.453886	6.069129	10.972344	160.354524	-0.039636	0.966184	0.254788
2.128848	1.253318	7.892982	137.879004	-0.373205	0.914356	-0.157071
8.389676	2.544372	8.271930	141.654789	-0.314942	0.619232	0.719280
4.624036	12.989933	1.430660	175.872245	0.054494	0.909835	-0.411378
11.616887	0.996418	4.001690	135.196366	0.473540	-0.873249	0.114872
5.099032	12.234335	2.563332	162.509443	0.211386	0.314005	-0.925590
4.760214	3.689917	1.047478	151.357047	-0.689359	-0.370813	-0.622319
